"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-06 12:00","2019","04","06","12:00","5.2","","1.7","","78","","27","","19","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-06 13:00","2019","04","06","13:00","6.0","","1.5","","73","","26","","20","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-06 14:00","2019","04","06","14:00","6.7","","0.8","","66","","26","","21","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-06 15:00","2019","04","06","15:00","6.8","","0.6","","64","","26","","19","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-06 16:00","2019","04","06","16:00","7.4","","1.2","","65","","27","","21","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-06 17:00","2019","04","06","17:00","7.6","","1.0","","63","","27","","16","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-06 18:00","2019","04","06","18:00","7.3","","1.1","","65","","23","","10","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-06 19:00","2019","04","06","19:00","5.2","","0.4","","71","","21","","6","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-06 20:00","2019","04","06","20:00","4.1","","0.9","","80","","18","","7","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-06 21:00","2019","04","06","21:00","3.7","","0.8","","82","","17","","8","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-06 22:00","2019","04","06","22:00","3.8","","1.8","","87","","18","","3","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-06 23:00","2019","04","06","23:00","3.9","","1.5","","84","","17","","3","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 00:00","2019","04","07","00:00","3.8","","1.7","","86","","19","","6","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 01:00","2019","04","07","01:00","4.1","","1.9","","85","","25","","6","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 02:00","2019","04","07","02:00","3.1","","0.5","","83","","32","","10","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 03:00","2019","04","07","03:00","2.7","","0.1","","83","","22","","4","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 04:00","2019","04","07","04:00","2.2","","0.8","","90","","18","","9","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 05:00","2019","04","07","05:00","2.2","","0.9","","91","","18","","6","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 06:00","2019","04","07","06:00","2.9","","1.4","","90","","20","","4","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 07:00","2019","04","07","07:00","3.3","","1.1","","85","","27","","2","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 08:00","2019","04","07","08:00","4.7","","0.9","","77","","24","","4","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 09:00","2019","04","07","09:00","5.6","","1.1","","73","","23","","5","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 10:00","2019","04","07","10:00","6.7","","1.2","","68","","20","","7","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 11:00","2019","04","07","11:00","9.3","","1.5","","58","","21","","6","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 12:00","2019","04","07","12:00","10.1","","2.1","","57","","27","","12","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 13:00","2019","04","07","13:00","10.8","","1.5","","52","","28","","8","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 14:00","2019","04","07","14:00","9.9","","0.7","","53","","26","","12","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 15:00","2019","04","07","15:00","9.6","","0.7","","54","","21","","10","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 16:00","2019","04","07","16:00","9.4","","1.2","","56","","21","","9","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 17:00","2019","04","07","17:00","8.9","","0.9","","57","","18","","9","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 18:00","2019","04","07","18:00","8.6","","1.0","","59","","20","","3","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 19:00","2019","04","07","19:00","7.7","","1.3","","64","","1","","5","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 20:00","2019","04","07","20:00","7.5","","1.2","","65","","36","","2","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 21:00","2019","04","07","21:00","7.7","","2.1","","68","","2","","7","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 22:00","2019","04","07","22:00","8.2","","2.1","","65","","4","","9","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-07 23:00","2019","04","07","23:00","6.8","","2.5","","74","","4","","17","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 00:00","2019","04","08","00:00","3.8","","-2.8","","62","","4","","24","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 01:00","2019","04","08","01:00","2.2","","-4.4","","62","","4","","25","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 02:00","2019","04","08","02:00","1.2","","-2.7","","75","","4","","23","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 03:00","2019","04","08","03:00","0.9","","-0.4","","91","","4","","26","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 04:00","2019","04","08","04:00","0.2","","-1.2","","90","","4","","29","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 05:00","2019","04","08","05:00","-0.2","","-1.4","","91","","4","","29","","","","101.06","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 06:00","2019","04","08","06:00","-0.3","","-1.5","","91","","4","","26","","","","100.99","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 07:00","2019","04","08","07:00","-0.7","","-2.1","","90","","4","","28","","","","100.83","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 08:00","2019","04","08","08:00","-0.8","","-1.9","","92","","4","","10","","","","100.73","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 09:00","2019","04","08","09:00","-0.6","","-1.8","","92","","4","","6","","","","100.61","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 10:00","2019","04","08","10:00","-0.2","","-1.3","","92","","4","","4","","","","100.41","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 11:00","2019","04","08","11:00","0.4","","-0.5","","94","","5","","3","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 12:00","2019","04","08","12:00","0.7","","-0.4","","92","","4","","4","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 13:00","2019","04","08","13:00","0.7","","-0.2","","94","","4","","4","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 14:00","2019","04","08","14:00","0.9","","0.0","","94","","4","","20","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 15:00","2019","04","08","15:00","0.9","","0.3","","96","","3","","21","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 16:00","2019","04","08","16:00","0.2","","-0.3","","96","","2","","20","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 17:00","2019","04","08","17:00","0.1","","-0.6","","95","","36","","18","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 18:00","2019","04","08","18:00","-0.6","","-1.2","","95","","33","","17","","","","100.32","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 19:00","2019","04","08","19:00","-0.9","","-1.8","","94","","34","","18","","","","100.46","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 20:00","2019","04","08","20:00","-1.2","","-2.3","","92","","34","","15","","","","100.58","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 21:00","2019","04","08","21:00","-1.6","","-3.1","","90","","34","","11","","","","100.71","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 22:00","2019","04","08","22:00","-1.7","","-4.0","","84","","1","","13","","","","100.69","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-08 23:00","2019","04","08","23:00","-2.1","","-4.4","","85","","2","","11","","","","100.68","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 00:00","2019","04","09","00:00","-2.0","","-4.6","","82","","4","","14","","","","100.70","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 01:00","2019","04","09","01:00","-2.0","","-4.4","","84","","3","","17","","","","100.70","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 02:00","2019","04","09","02:00","-2.1","","-4.3","","85","","4","","13","","","","100.70","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 03:00","2019","04","09","03:00","-2.1","","-4.0","","87","","3","","12","","","","100.70","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 04:00","2019","04","09","04:00","-2.3","","-4.3","","86","","2","","11","","","","100.63","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 05:00","2019","04","09","05:00","-2.4","","-4.3","","87","","3","","11","","","","100.54","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 06:00","2019","04","09","06:00","-2.3","","-4.3","","86","","2","","15","","","","100.53","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 07:00","2019","04","09","07:00","-2.3","","-4.1","","88","","4","","17","","","","100.38","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 08:00","2019","04","09","08:00","-2.0","","-4.0","","86","","6","","11","","","","100.26","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 09:00","2019","04","09","09:00","-2.1","","-3.5","","90","","4","","14","","","","100.17","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 10:00","2019","04","09","10:00","-1.9","","-3.8","","87","","4","","15","","","","100.15","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 11:00","2019","04","09","11:00","-2.2","","-2.7","","96","","4","","20","","","","99.92","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 12:00","2019","04","09","12:00","-1.7","","-2.7","","94","","4","","26","","","","99.71","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 13:00","2019","04","09","13:00","-1.5","","-2.0","","96","","4","","19","","","","99.70","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 14:00","2019","04","09","14:00","-0.6","","-1.4","","94","","4","","24","","","","99.52","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 15:00","2019","04","09","15:00","-0.3","","-1.1","","95","","2","","25","","","","99.56","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 16:00","2019","04","09","16:00","-0.3","","-1.2","","94","","2","","17","","","","99.59","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 17:00","2019","04","09","17:00","-0.9","","-1.4","","96","","1","","13","","","","99.69","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 18:00","2019","04","09","18:00","-1.0","","-1.5","","96","","36","","11","","","","99.81","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 19:00","2019","04","09","19:00","-1.2","","-1.7","","96","","34","","13","","","","99.99","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 20:00","2019","04","09","20:00","-1.4","","-1.8","","97","","32","","11","","","","100.11","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 21:00","2019","04","09","21:00","-1.3","","-2.0","","95","","32","","10","","","","100.18","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 22:00","2019","04","09","22:00","-1.0","","-2.4","","90","","31","","11","","","","100.23","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-09 23:00","2019","04","09","23:00","-1.1","","-2.6","","90","","32","","9","","","","100.29","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 00:00","2019","04","10","00:00","-0.9","","-3.0","","86","","32","","11","","","","100.32","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 01:00","2019","04","10","01:00","-1.2","","-3.1","","87","","31","","10","","","","100.32","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 02:00","2019","04","10","02:00","-1.4","","-3.1","","88","","31","","8","","","","100.33","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 03:00","2019","04","10","03:00","-1.5","","-3.3","","88","","30","","9","","","","100.39","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 04:00","2019","04","10","04:00","-2.0","","-4.8","","81","","33","","18","","","","100.45","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 05:00","2019","04","10","05:00","-2.8","","-5.1","","84","","32","","15","","","","100.56","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 06:00","2019","04","10","06:00","-3.1","","-5.1","","86","","31","","9","","","","100.66","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 07:00","2019","04","10","07:00","-3.0","","-5.4","","84","","31","","9","","","","100.77","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 08:00","2019","04","10","08:00","-2.5","","-5.3","","81","","33","","10","","","","100.81","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 09:00","2019","04","10","09:00","-1.1","","-4.9","","76","","33","","12","","","","100.86","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 10:00","2019","04","10","10:00","-0.1","","-4.6","","71","","33","","10","","","","100.89","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 11:00","2019","04","10","11:00","0.3","","-4.6","","70","","30","","9","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 12:00","2019","04","10","12:00","1.1","","-4.3","","67","","30","","13","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 13:00","2019","04","10","13:00","2.5","","-3.8","","63","","25","","12","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 14:00","2019","04","10","14:00","2.8","","-3.0","","65","","25","","17","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 15:00","2019","04","10","15:00","3.3","","-3.3","","62","","27","","21","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 16:00","2019","04","10","16:00","4.2","","-3.9","","56","","27","","21","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 17:00","2019","04","10","17:00","3.6","","-5.2","","52","","28","","26","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 18:00","2019","04","10","18:00","3.0","","-5.7","","53","","28","","22","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 19:00","2019","04","10","19:00","2.3","","-5.2","","58","","28","","18","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 20:00","2019","04","10","20:00","1.7","","-4.9","","62","","29","","18","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 21:00","2019","04","10","21:00","0.9","","-4.8","","65","","30","","22","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 22:00","2019","04","10","22:00","0.1","","-4.9","","69","","30","","15","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-10 23:00","2019","04","10","23:00","-0.3","","-5.1","","70","","28","","12","","","","101.54","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 00:00","2019","04","11","00:00","-0.9","","-5.1","","73","","28","","10","","","","101.60","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 01:00","2019","04","11","01:00","-2.8","","-5.9","","79","","29","","10","","","","101.63","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 02:00","2019","04","11","02:00","-2.5","","-5.6","","79","","31","","13","","","","101.66","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 03:00","2019","04","11","03:00","-3.1","","-6.1","","80","","30","","11","","","","101.76","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 04:00","2019","04","11","04:00","-3.3","","-6.8","","77","","32","","11","","","","101.82","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 05:00","2019","04","11","05:00","-4.0","","-6.8","","81","","31","","10","","","","101.90","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 06:00","2019","04","11","06:00","-2.7","","-7.1","","72","","33","","12","","","","101.97","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 07:00","2019","04","11","07:00","-1.2","","-6.8","","65","","33","","14","","","","102.07","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 08:00","2019","04","11","08:00","0.5","","-6.4","","60","","32","","11","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 09:00","2019","04","11","09:00","1.7","","-6.5","","54","","31","","10","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 10:00","2019","04","11","10:00","2.4","","-8.3","","45","","29","","14","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 11:00","2019","04","11","11:00","3.2","","-6.4","","49","","28","","12","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 12:00","2019","04","11","12:00","3.6","","-7.6","","44","","26","","16","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 13:00","2019","04","11","13:00","4.3","","-6.5","","45","","25","","10","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 14:00","2019","04","11","14:00","5.3","","-6.5","","42","","20","","11","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 15:00","2019","04","11","15:00","5.3","","-6.6","","42","","21","","15","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 16:00","2019","04","11","16:00","5.6","","-5.3","","45","","20","","18","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 17:00","2019","04","11","17:00","5.1","","-4.8","","49","","22","","15","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 18:00","2019","04","11","18:00","4.7","","-5.2","","49","","21","","11","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 19:00","2019","04","11","19:00","4.3","","-4.6","","52","","23","","9","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 20:00","2019","04","11","20:00","3.5","","-4.3","","57","","24","","3","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 21:00","2019","04","11","21:00","2.2","","-4.3","","62","","26","","2","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 22:00","2019","04","11","22:00","2.2","","-3.1","","68","","13","","2","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-11 23:00","2019","04","11","23:00","1.5","","-3.1","","71","","17","","2","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-12 00:00","2019","04","12","00:00","3.2","","-4.2","","58","","10","","6","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-12 01:00","2019","04","12","01:00","3.0","","-3.3","","63","","1","","7","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-04-12 02:00","2019","04","12","02:00","3.8","","-4.8","","53","","3","","6","","","","102.05","","","","","","NA"
